20220419_aasmasen_A_fjernet_ektra_punkt.bin
         5.00
11
0
Type of measurement (0=app. resistivity,1=resistance)
1
720
 2
0
4  175.00  0.00 190.00  0.00 160.00  0.00 205.00  0.00 4.50687 
4  170.00  0.00 180.00  0.00 160.00  0.00 190.00  0.00 13.12832 
4  165.00  0.00 170.00  0.00 160.00  0.00 175.00  0.00 184.43232 
4  185.00  0.00 205.00  0.00 165.00  0.00 225.00  0.00 -10.67924 
4  180.00  0.00 195.00  0.00 165.00  0.00 210.00  0.00 -195.00818 
4  175.00  0.00 185.00  0.00 165.00  0.00 195.00  0.00 84.80590 
4  170.00  0.00 175.00  0.00 165.00  0.00 180.00  0.00 -90.43837 
4  190.00  0.00 210.00  0.00 170.00  0.00 230.00  0.00 3.48671 
4  185.00  0.00 200.00  0.00 170.00  0.00 215.00  0.00 4.92956 
4  180.00  0.00 190.00  0.00 170.00  0.00 200.00  0.00 9.91956 
4  175.00  0.00 180.00  0.00 170.00  0.00 185.00  0.00 40.43565 
4  195.00  0.00 215.00  0.00 175.00  0.00 235.00  0.00 2.98443 
4  190.00  0.00 205.00  0.00 175.00  0.00 220.00  0.00 5.54372 
4  185.00  0.00 195.00  0.00 175.00  0.00 205.00  0.00 11.66553 
4  180.00  0.00 185.00  0.00 175.00  0.00 190.00  0.00 54.01444 
4  195.00  0.00 210.00  0.00 180.00  0.00 225.00  0.00 4.29811 
4  190.00  0.00 200.00  0.00 180.00  0.00 210.00  0.00 10.98739 
4  185.00  0.00 190.00  0.00 180.00  0.00 195.00  0.00 45.07120 
4  200.00  0.00 215.00  0.00 185.00  0.00 230.00  0.00 3.68116 
4  195.00  0.00 205.00  0.00 185.00  0.00 215.00  0.00 8.10901 
4  190.00  0.00 195.00  0.00 185.00  0.00 200.00  0.00 48.89045 
4  205.00  0.00 220.00  0.00 190.00  0.00 235.00  0.00 3.63397 
4  200.00  0.00 210.00  0.00 190.00  0.00 220.00  0.00 5.87371 
4  195.00  0.00 200.00  0.00 190.00  0.00 205.00  0.00 33.78805 
4  205.00  0.00 215.00  0.00 195.00  0.00 225.00  0.00 6.43446 
4  200.00  0.00 205.00  0.00 195.00  0.00 210.00  0.00 21.67440 
4  210.00  0.00 220.00  0.00 200.00  0.00 230.00  0.00 5.47072 
4  205.00  0.00 210.00  0.00 200.00  0.00 215.00  0.00 15.86170 
4  215.00  0.00 225.00  0.00 205.00  0.00 235.00  0.00 5.30147 
4  210.00  0.00 215.00  0.00 205.00  0.00 220.00  0.00 11.18307 
4  215.00  0.00 220.00  0.00 210.00  0.00 225.00  0.00 11.37541 
4  220.00  0.00 225.00  0.00 215.00  0.00 230.00  0.00 12.02213 
4  225.00  0.00 230.00  0.00 220.00  0.00 235.00  0.00 16.10949 
0
0
0
0
